150.43216918344933,21727
153.0536107112765,16304
153.66413965031347,21849
154.5585829496594,22046
159.41807287594597,22041
162.23603150996456,18605
163.0273294962039,22634
164.24765858971335,22599
164.29149841004545,21739
168.84972498139157,22653
169.44938457837068,22147
169.79178741552346,22895
170.39578177186507,21950
172.00281466401995,22364
172.3531239883721,22335
181.25708659259323,22466
182.73219508111026,18799
184.54855238823535,16457
189.52286608241576,22107
190.90072898830496,21810
192.3582758081173,17286
195.50108510566082,18216
195.75033824399466,21505
197.42843759804256,22909
199.12296665022075,22350
204.31618903037247,15226
208.70427868442795,11513
208.99913703291938,16323
210.71069754459958,22093
214.43126556344438,21555
217.2788632098304,16297
221.14135225335843,22650
227.32959533994688,18596
228.89184967020594,21716
231.44149787353783,19029
232.56300636675152,18595
235.74786982921202,23447
239.20479129735617,9549
239.7036966444438,16316
241.50738933883878,16304
243.72119910814496,18592
246.8642833594757,22856
247.53826871525456,22074
247.89824693019574,22557
250.26236093952113,22020
253.19566448722367,20136
253.32683705191843,22049
255.07680201910904,21590
259.1072699415209,23030
259.6715423181771,21486
259.7672971933824,21816
262.3628971067531,18342
269.91593209801977,22412
270.34041709401697,22639
272.2141500431527,22354
273.08141722577716,21724
274.545108372377,21907
275.5516583590056,22014
277.9723101576619,19387
284.71862047689064,16746
284.9849128215826,22847
292.09667362042586,11106
295.69048070556585,20667
299.6207992788578,11428
300.5323954678335,21528
305.23557136408294,22610
309.8387470735212,22428
310.7264030189266,19429
312.3216621379561,11671
315.18001666164133,16501
315.4200770409142,16294
316.6563890985656,22373
318.59830446017145,22029
320.99024054093326,22298
321.95274007111476,22378
327.796070803223,16312
333.3103261988748,19146
334.71512645687204,22862
335.13706200088376,16308
340.40538257907355,18359
341.0867130476413,21868
346.3971831227727,23391
349.9254782121482,18140
356.090689478299,22280
356.4732551344328,22259
356.59832689189574,21723
359.56474431703253,21830
360.26025533482186,16639
362.0113834473155,21578
369.5604712134298,22118
370.1770372545313,16291
371.62771051210797,22373
387.6147948725952,22346
389.58797355521665,22803
392.86180724791024,18238
394.5736854305082,21703
398.02961276637467,22946
402.6832756963847,16774
404.2445916356661,20652
404.2490863222614,17597
404.48046612892495,22159
404.6966143072227,22521
408.42915071279197,21837
414.20246974272317,22056
417.8060505004783,22944
422.7713368774241,21858
424.022266916087,22270
430.79108931447155,21787
432.28929115041603,22542
438.32885510667853,22858
441.67134243075844,22368
443.0280120322569,16292
445.02859638607515,22779
446.7907930138854,22095
447.8470733780498,22910
450.68996253967777,19698
456.90070213011626,22876
462.1520954985025,18914
464.44629937467937,18164
465.4166090620169,22301
467.27914282744194,22064
468.97433387576615,16294
472.6703509321671,22102
473.08956223072283,22787
474.6835218965277,19028
479.22556950703813,17936
480.6484796506017,22552
481.71243396962456,17792
482.02697564699105,21582
487.20823175523395,20034
494.65637756329266,16315
497.27378198648825,22224
500.06181900392545,17268
502.66369537624286,22232
506.0137247629713,21552
506.66587527148795,21981
508.7768156960316,22885
524.8592001526584,22301
528.6754853977131,22871
529.904447131439,16729
532.7582822295414,22848
540.9202101759284,18491
544.1539986015197,22927
549.8512289252251,22083
551.2734135732185,22114
557.9675143121631,21861
558.1092508671536,22071
561.202437444453,17932
568.65808048434,22085
569.183722006778,20871
575.9581603103535,20025
577.3010724952594,22554
577.420641776121,22104
581.5504483573623,21240
582.5769829224217,19331
584.1355287914531,17269
585.6126235680575,22741
587.4807775914392,16311
588.0752883807432,21724
592.2518192571292,19341
595.6545930551122,22898
596.1795445232007,22805
601.5167381295278,22745
603.3326543634065,18879
604.2118404611504,21382
605.7289978656864,18241
611.5061159749781,22404
611.5716671570386,23534
621.3200895374779,10044
630.9356800713564,17927
631.4957970311646,22773
634.5203892161982,21484
637.8972919436509,22525
642.1752180981674,22724
643.5247732193525,22453
648.0223259023478,22277
649.1619847523465,21849
649.8522413539438,16311
652.1619259375375,22401
652.5080645238016,16308
653.8621374585233,22465
664.5916931669385,21943
669.2829103973278,22519
677.809201187496,22722
678.3468771647464,21568
681.0205834617998,6674
682.5996200238404,21549
697.9094571932194,21992
698.936918037453,15281
704.7657024963348,22239
706.6277336879721,21512
714.2056819193982,10260
714.209655925361,20008
716.3916537988432,18872
719.6323520215054,22386
720.340979898302,22332
720.50847312547,22322
721.0708957486097,20008
726.2057388569133,22758
726.7424508970777,22705
738.6905812854452,22062
739.0833154901155,21745
741.531906615036,22220
746.4818248520655,22293
746.5672068780269,21095
749.4423227915383,22759
766.8258040988586,21106
768.5789240227773,18946
772.4002904644997,22882
779.236028217115,21133
781.1647497104971,22743
781.8113314245307,22447
781.9053733201106,22714
784.903219990369,21084
786.279700859038,21129
787.4558568725745,15280
788.7625474962467,21086
789.6511599323941,21127
790.6294400995101,21637
801.9806547815585,22492
803.8242626342013,23039
806.3235680145021,21969
806.9391095455924,22280
807.020865836075,21538
807.4485632177158,21999
809.5248586318883,22172
813.5985593565646,22407
818.0014661116458,22143
819.6820013037958,16284
820.49988065688,22305
828.9429898790557,21616
832.2231449288712,21636
835.5055725155338,22208
839.0661905697538,22396
848.1643371858537,6865
850.2670219419329,21089
852.959525888243,22410
857.5561538609089,22792
858.6184996638684,22826
863.0995755299231,21775
864.6299304541009,7653
874.7556603636468,22803
879.7482361156611,21677
898.615131743537,21669
901.8765695155708,22470
905.3072818042581,22802
919.4187554118489,21915
920.8330770330429,16304
932.250541934986,22706
935.254742902369,21796
945.2044220638538,22739
951.6805237280313,21790
958.9086112474422,22020
961.9842844435991,22721
963.9861817699795,8083
971.0512081605002,18215
976.3509420234094,22397
978.0222808419518,22464
993.9288866623772,22145
995.7249128357339,21439
1002.9916453924782,22723
1009.3064071184255,21927
1022.9735688738571,17235
1027.61862904875,21770
1029.7144486749771,21649
1034.5418631987816,22341
1040.874844988945,22170
1046.7177201858074,22199
1050.154737844032,13800
1052.3087813046625,22462
1059.738931759175,22262
1060.5168872134318,22944
1072.0024232347328,19845
1075.9335612169477,21781
1087.2598538636068,22820
1091.8652236704363,22010
1101.6667815912638,16167
1104.5814105214738,22045
1110.765794032662,17206
1113.8771456458437,22779
